id,datetime,created_at,text,file,twitter_handle,name
920669988842803201,2017-10-18 15:16:45,18-10-2017 15:16:45,A blindagem corporativa de salvar o mandato de Aécio serviu como defesa antecipada p/ livrar outros envolvidos em corrupção. E ñ são poucos.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
920630411197329408,2017-10-18 12:39:29,18-10-2017 12:39:29,@TorrianoJuniorS @AshokaUK @thinkglobaluk Thank you for the warm welcome and the great time we had together. It's always time to learn.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
920629208262602753,2017-10-18 12:34:42,18-10-2017 12:34:42,Prevaleceu aquilo que havíamos denunciado dias atrás: o autoindulto privilegiado. https://t.co/LiqYaWS8XQ https://t.co/FR9DUUA6gi,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
919650931138088961,2017-10-15 19:47:22,15-10-2017 19:47:22,"Nesse dia dos professores, relembrar o exemplo e trajetória de vida de Heley engrandece todos nós. https://t.co/GmOxF2iUru",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
919650384918073344,2017-10-15 19:45:12,15-10-2017 19:45:12,"Parodiando Morte e Vida Severina, p/ evitar a morte de nossas crianças, de fome de conhecimento, falta de atenção e amparo, um pouco por dia",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
919649782397833218,2017-10-15 19:42:49,15-10-2017 19:42:49,Que esse exemplo máximo de amor seja reconhecido no dia-a-dia de quem se coloca na função de ensinar aprendendo e aprender ensinando.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
919649701322022912,2017-10-15 19:42:29,15-10-2017 19:42:29,O sacrifício de vida da professora Heley para socorrer seus alunos é uma metáfora concreta do que fazem milhares de professores diariamente,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
918856692602933248,2017-10-13 15:11:21,13-10-2017 15:11:21,"Não bastasse o foro privilegiado, agora foi instituído o auto-indulto privilegiado. https://t.co/EDPsM4LHQQ",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
918224035246497792,2017-10-11 21:17:24,11-10-2017 21:17:24,Nasci no meio da floresta amazônica e somente aos 13 anos fui fotografada pela primeira vez. Guardo com enorme carinho essa imagem única! https://t.co/D6D024BvyV,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
917852555010543616,2017-10-10 20:41:16,10-10-2017 20:41:16,O sonho é a matéria prima mais concreta para transformar a realidade - @DeBalie https://t.co/oFdOiP3xn3,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
917851712047730689,2017-10-10 20:37:55,10-10-2017 20:37:55,"Em agenda de palestras na Europa, conheci o banco holandês dedicado exclusivamente à sustentabilidade há mais de 30 anos, @TriodosNL. https://t.co/4EZapfSW20",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
917756731593289730,2017-10-10 14:20:30,10-10-2017 14:20:30,A bancada da @REDE_18 votou contra o fundo bilionário para financiar campanhas eleitorais. https://t.co/4ynJxGEE5F,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
917472876940419072,2017-10-09 19:32:34,09-10-2017 19:32:34,Nós precisamos de uma nova forma de fazer política: políticas de longo prazo para o curto prazo dos políticos. @CH_Events #CHClimate https://t.co/ODSF3QLVJ3,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
917472190588686338,2017-10-09 19:29:50,09-10-2017 19:29:50,"Muitos dos problemas do mundo tem respostas técnicas, mas nós precisamos do suporte ético para resolvê-los. @CH_Events #CHClimate",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
917471980525408261,2017-10-09 19:29:00,09-10-2017 19:29:00,As pessoas não querem ser espectadoras da política; querem ser protagonistas. @CH_Events #CHClimate https://t.co/zsRP0C3K4F,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
917371527066279936,2017-10-09 12:49:50,09-10-2017 12:49:50,Participo do encerramento desde primeiro dia da Conferência sobre Mudanças Climáticas da @CH_Events. https://t.co/EusqW7vsur #chclimate https://t.co/nGASv4asmw,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
916382860780720129,2017-10-06 19:21:14,06-10-2017 19:21:14,"Elevamos nossos pensamentos a Deus, com nossos corações consternados pela morte das crianças e da professora Heley na creche em Janaúba/MG. https://t.co/MZcRgG9VYS",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
916317011193597952,2017-10-06 14:59:34,06-10-2017 14:59:34,Eu tenho senso de responsabilidade com os mais de 20 milhões de votos que recebemos em 2010 e 2014. https://t.co/WVvVjGN8QH,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
915725839987331072,2017-10-04 23:50:28,04-10-2017 23:50:28,O país tem que sair dessa lógica de ser gigante pela própria natureza e se agigantar pela natureza das decisões que tomamos.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
915725716054036480,2017-10-04 23:49:58,04-10-2017 23:49:58,O Brasil reúne as maiores vantagens comparativas para liderar pelo exemplo e ser para o séc. XXI o que os EUA foram para o séc. XX.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
915176364650778624,2017-10-03 11:27:03,03-10-2017 11:27:03,"Participo agora pela manhã em SP da abertura do 2 Fórum de Economia Limpa, organizado pela @folha: https://t.co/wSTe9j3OeV",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913770520897900544,2017-09-29 14:20:43,29-09-2017 14:20:43,Tarefa de qualquer um – Artigo no @valor_economico: https://t.co/dgX1yxMaQm,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913770235370622976,2017-09-29 14:19:35,29-09-2017 14:19:35,Basta querer – sinceramente – ver o Brasil de cabeça dignamente erguida sobre as vértebras da dignidade de todos.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913770192018210816,2017-09-29 14:19:25,29-09-2017 14:19:25,"Para ser qualquer um não é preciso se julgar acima dos outros, muito menos acima da lei.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913770140050841601,2017-09-29 14:19:13,29-09-2017 14:19:13,Qualquer um que não tem o poder e o dinheiro como fins em si mesmos.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913770096547520513,2017-09-29 14:19:02,29-09-2017 14:19:02,Qualquer um que está fora da polarização que rompe nossos laços e nossa identidade.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913770075802435590,2017-09-29 14:18:57,29-09-2017 14:18:57,Qualquer um que não pactua com a corrupção e a impunidade.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913769977353850880,2017-09-29 14:18:34,29-09-2017 14:18:34,"Não há ninguém que possa se julgar “especial” e capaz desta missão. Isso, na verdade, é tarefa para ""qualquer um”.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913769929085767680,2017-09-29 14:18:22,29-09-2017 14:18:22,Nenhum político ou partido pode ter a falsa pretensão de fazer uma construção c/ essa altura e profundidade sem o protagonismo da sociedade.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913769867089551360,2017-09-29 14:18:07,29-09-2017 14:18:07,"A esperança do Brasil ser respeitado pelo mundo e inaugurar a República, está mais viva do que nunca e tem nome: sociedade brasileira.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913518716821889024,2017-09-28 21:40:09,28-09-2017 21:40:09,"Cabe ao Senado elaborar leis e não julga-las. A decisão do STF de afastar o senador Aécio Neves deve ser cumprida, @randolfeap da @REDE_18. https://t.co/4lBZD5QuZX",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913208940132995073,2017-09-28 01:09:12,28-09-2017 01:09:12,Não será esse caminho que poderá nos tirar desse ambiente delicado de agravamento dos valores republicanos e de fragilização da democracia.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913208834717515777,2017-09-28 01:08:47,28-09-2017 01:08:47,"Quando a sede pelo poder se alia à falta de compromisso com a verdade, fortalecer as instituições pouco importa.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913208778094465024,2017-09-28 01:08:33,28-09-2017 01:08:33,Qualquer sinal de colaboração com a legalidade é desqualificado como ato de fraqueza. Há uma tentativa permanente de confrontar a Justiça.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913208721391734786,2017-09-28 01:08:20,28-09-2017 01:08:20,"As reações à carta de Palocci dirigida ao PT, bem como a de Temer e seus aliados quanto à segunda denúncia, são reveladoras nesse sentido.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913208657621520384,2017-09-28 01:08:05,28-09-2017 01:08:05,"Como a Operação Lava-Jato tem demonstrado, nem todos aceitam esse imperativo de igualdade quanto à aplicação da lei.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913208582203637760,2017-09-28 01:07:47,28-09-2017 01:07:47,O trabalho da justiça precisa garantir que a lei seja aplicada igualmente para todos.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913208526725697536,2017-09-28 01:07:34,28-09-2017 01:07:34,O foro privilegiado não pode ser usado como escudo para evitar o alcance da lei.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
913208466839191552,2017-09-28 01:07:19,28-09-2017 01:07:19,A decisão do STF de afastamento do senador Aécio Neves converge com o pedido da REDE de cassação de seu mandato no Conselho de Ética.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
978286514122776581,2018-03-26 15:04:15,26-03-2018 15:04:15,Celebramos a filiação democrática de membros do Frente Favela Brasil de São Paulo à REDE. https://t.co/jiCFifeUaV,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
977585901659410432,2018-03-24 16:40:16,24-03-2018 16:40:16,"Agradeço a todas as pessoas que chamaram a atenção pelo sentido distorcido da arte publicada com o artigo, porque nem Marielle e nem o filme devem ser vítimas dessa distorção. Retiramos a arte e mantivemos o texto.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
977246887915991044,2018-03-23 18:13:09,23-03-2018 18:13:09,"O recente escândalo envolvendo o Facebook mostra mais uma técnica do vale-tudo da degeneração política, em que pouco importa se é ilegal e antiético capturar e usar informações privadas de milhões de pessoas, manipular informações e propagar notícias caluniosas.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
977199782237175808,2018-03-23 15:05:58,23-03-2018 15:05:58,"Nós não podemos fulanizar a lei. Ela tem que ser cumprida e aplicada em relação a todos, sem dois pesos e duas medidas.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
976966525306462213,2018-03-22 23:39:05,22-03-2018 23:39:05,"Hoje, o presidente do Flamengo, Bandeira de Mello se filiou à REDE. Nosso time ganhou mais um reforço com a filiação desse amigo de longa data. https://t.co/G4LfqBe5NM",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
976945459779555329,2018-03-22 22:15:23,22-03-2018 22:15:23,"Hoje estive na Universidade da Correria (UniCorre), que capacita moradores de comunidades cariocas a empreender e desenvolver seus próprios negócios. Eu acredito 100% nesse Brasil criativo, produtivo e livre. #UniCorre https://t.co/ZKhEZO7c64",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
978374250154397696,2018-03-26 20:52:53,26-03-2018 20:52:53,"Amazônia em perigo! A liberação do plantio de cana na Amazônia é a gota d’água para sua destruição. O projeto em pauta segue o desmonte da governança socioambiental do país, usada como moeda de troca no vale-tudo da velha política. https://t.co/cKPbJpdvjF",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
978802918378926080,2018-03-28 01:16:15,28-03-2018 01:16:15,"Devemos lutar pelo direito a livre manifestação e pelo respeito às instituições da Justiça, que são preceitos constitucionais e alicerces fundamentais da nossa democracia.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
978801059161432069,2018-03-28 01:08:52,28-03-2018 01:08:52,"Repudio veementemente as ameaças que vem sofrendo o ministro do STF, Edson Fachin, e sua família, e os tiros disparados contra a caravana do ex-presidente Lula. O uso da violência com motivações políticas é uma afronta ao regime democrático.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
979526705726545920,2018-03-30 01:12:20,30-03-2018 01:12:20,Temer se esconde atrás do foro privilegiado. Precisamos acabar urgentemente com essa prerrogativa que virou sinônimo de impunidade.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
979450288858902530,2018-03-29 20:08:40,29-03-2018 20:08:40,"Não devemos cair no conto do vigário de que as coisas se resolvem no braço, no grito, na ponta da faca ou no tiro da metralhadora. Quem fica apostando nisso quer golpear a democracia! https://t.co/rMmSIAoDmh",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986748286273978369,2018-04-18 23:28:19,18-04-2018 23:28:19,"Alegria de encontrar o amigo de luta e de paz, Eduardo Jorge (PV), para discutir os desafios para um Brasil mais justo e sustentável. Eduardo é uma referência na saúde, sustentabilidade e boa política. E pode seguir contribuindo muito nesse momento tão difícil do nosso país. https://t.co/e68FD1jqzw",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986712135991484416,2018-04-18 21:04:40,18-04-2018 21:04:40,"Eduardo Giannetti, André Lara Resende, Ricardo Paes de Barros e vários outros especialistas estão dando contribuições valiosas para nosso programa, coordenado por @jprcapo. Com esse timaço, vamos apresentar propostas que façam o Brasil dialogar com os desafios do século 21.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986627361113288704,2018-04-18 15:27:48,18-04-2018 15:27:48,"Agradeço ao @TwitterBrasil pelo convite e pelas centenas de perguntas recebidas. Se tem algo importante que precisamos defender, nesse momento, é o diálogo. É pelo diálogo q conseguiremos unir o país e encontrar as melhores saídas para colocar o Brasil no patamar de sua grandeza. https://t.co/cuFF3VTXdQ",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986615697978556417,2018-04-18 14:41:27,18-04-2018 14:41:27,.@2gabrielalves #pergunteaMarina https://t.co/ZtspenzsZi,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986614527423852545,2018-04-18 14:36:48,18-04-2018 14:36:48,.@tiagogmoreira #pergunteaMarina https://t.co/GGCxjbVmRv,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986613913101000704,2018-04-18 14:34:21,18-04-2018 14:34:21,.@yashagallazzi #pergunteaMarina https://t.co/2tJsA3ozIT,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986613178082742272,2018-04-18 14:31:26,18-04-2018 14:31:26,.@GustavoTjK https://t.co/cw1x3rdFgo,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986609275555508224,2018-04-18 14:15:56,18-04-2018 14:15:56,.@alexathaide #pergunteaMarina https://t.co/HklwBgWGA3,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986608026579808256,2018-04-18 14:10:58,18-04-2018 14:10:58,.@marlontavarees #pergunteaMarina https://t.co/yIbYCAC6Kz,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986606674185216000,2018-04-18 14:05:36,18-04-2018 14:05:36,.@HaladaCristiano #pergunteaMarina https://t.co/hmleMVdY5T,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986605053636210688,2018-04-18 13:59:09,18-04-2018 13:59:09,.@2gabrielalves #pergunteaMarina https://t.co/CDt5ivXzls,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986604594074734592,2018-04-18 13:57:20,18-04-2018 13:57:20,.@Danizita2303 #pergunteaMarina https://t.co/t2ngUZTJe5,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986603963582689281,2018-04-18 13:54:49,18-04-2018 13:54:49,.@FlaviaGalindo #pergunteaMarina https://t.co/1HjY0SFjeR,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986603258839011328,2018-04-18 13:52:01,18-04-2018 13:52:01,.@sooleevan https://t.co/wTYfJRmIbe,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986602788279943168,2018-04-18 13:50:09,18-04-2018 13:50:09,.@amorods #pergunteaMarina https://t.co/GI5gbGxu6T,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986601198517194757,2018-04-18 13:43:50,18-04-2018 13:43:50,.@embiara #pergunteaMarina https://t.co/WEMks5QLLM,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986597101323866114,2018-04-18 13:27:33,18-04-2018 13:27:33,Já estou na sede do @TwitterBrasil. Envie sua pergunta com a hashtag #pergunteamarina https://t.co/LkoAiQ1W52,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986591785500766210,2018-04-18 13:06:26,18-04-2018 13:06:26,Em instantes estarei ao vivo no @TwitterBrasil. Enviem suas perguntas com a hashtag #pergunteaMarina e participem!,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986439604361416704,2018-04-18 03:01:43,18-04-2018 03:01:43,Hoje às 10h estarei no @TwitterBrasil para responder várias perguntas. Envie a sua com a hashtag #pergunteaMarina. https://t.co/HamPtTPxmS,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986354967492653057,2018-04-17 21:25:24,17-04-2018 21:25:24,As graves denúncias contra o senador Aécio Neves pelos crimes de corrupção passiva e obstrução à justiça precisam ser apuradas e julgadas com celeridade e rigor. Ninguém pode ficar impune sob o manto do foro privilegiado!,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986238588202319880,2018-04-17 13:42:57,17-04-2018 13:42:57,Amanhã às 10h estarei no @TwitterBrasil para responder as perguntas de vocês. Mande sua pergunta com #pergunteaMarina.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
985657040990277632,2018-04-15 23:12:05,15-04-2018 23:12:05,O sonho é a matéria-prima mais concreta da política! https://t.co/1yKwCTkSqK,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
985589015750561794,2018-04-15 18:41:47,15-04-2018 18:41:47,"Recebo com tranquilidade o resultado da pesquisa DataFolha. Nesse período de pré-campanha em que tenho circulado pelo país, estou atenta ao risco da extrema polarização do debate político e comprometida com o debate e não com o embate.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
985162514978758656,2018-04-14 14:27:01,14-04-2018 14:27:01,"Participo hj, às 14h, em Brasília, do lançamento do Laboratório de Inovação Política da Fundação Rede Brasil Sustentável, com a presença de Mônica Sodré (Voto Consciente), Beatriz Pedreira (Update) e Sérgio Xavier (FAZEMOS) para debater o tema: DEMOCRACIA DE ALTA INTENSIDADE. https://t.co/PwJNWqr1Kr",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
984938411378335751,2018-04-13 23:36:31,13-04-2018 23:36:31,"Nessa campanha vamos oferecer a outra face. Para a face da intolerância, o respeito. Para a face da mentira, a verdade. Para a face do ódio, o amor. Para a face da violência, uma cultura de paz.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
984937583061987328,2018-04-13 23:33:13,13-04-2018 23:33:13,"O Brasil não pode ter espaço para manifestações preconceituosas e de ódio contra negros, mulheres, índios, pobres, LGBTs ou quem quer que seja.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
984603369091354630,2018-04-13 01:25:10,13-04-2018 01:25:10,A investigação contra Alckmin deveria ter sido encaminhada para a força tarefa da Lava Jato e não para a Justiça Eleitoral. A lei deve ser igual para todos.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
984512506960818176,2018-04-12 19:24:07,12-04-2018 19:24:07,Não dá pra aceitar a impunidade! https://t.co/BF6NFbfgYH,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
983712629544968193,2018-04-10 14:25:42,10-04-2018 14:25:42,"Sou a favor da prisão em 2ª instância com o fim do foro privilegiado. Temer, Aécio, Renan e todos os que estão escondidos atrás do foro também precisam ser punidos. #ForumDaLiberdade https://t.co/HIiNCf267o",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
982042775020605445,2018-04-05 23:50:17,05-04-2018 23:50:17,Há muitas pessoas de diversos partidos acusadas de corrupção e as que ainda não foram alcançadas pela Justiça é porque estão escondidas sob o manto da impunidade do foro privilegiado.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
982042461391466502,2018-04-05 23:49:02,05-04-2018 23:49:02,"A prisão de um ex-presidente é um acontecimento triste em qualquer país. No entanto, numa democracia, as decisões da Justiça devem ser respeitadas por todos e aplicadas igualmente para todos.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
981877824826068993,2018-04-05 12:54:50,05-04-2018 12:54:50,"É imperativo conjugar a aplicação das penas em 2ª instância e o fim do foro privilegiado, que tem servido como refúgio para que não haja punição dos investigados em graves crimes de corrupção. Esse será um passo fundamental para por fim a impunidade no país. https://t.co/tnBugvl49Z",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
981645698633535488,2018-04-04 21:32:27,04-04-2018 21:32:27,"Neste momento, acompanho o voto-aula de republicanismo do eminente ministro Luís Roberto Barroso: “um sistema judicial que não funciona faz as pessoas acreditarem que o crime compensa”.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
981536527854563328,2018-04-04 14:18:38,04-04-2018 14:18:38,Reitero meu compromisso em defesa da liberdade e da democracia. Nenhum perigo real ou imaginado pode justificar que isso seja roubado dos brasileiros. E espero que o julgamento do STF possa reforçar o princípio republicano da igualdade de todos perante a lei.,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
981536337307283459,2018-04-04 14:17:53,04-04-2018 14:17:53,"A manifestação do comandante geral do exército, às vésperas da decisão do STF, pela investidura do cargo que ocupa, pode levar a interpretações inadequadas para o bom funcionamento da democracia e das instituições.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
980998223119699974,2018-04-03 02:39:37,03-04-2018 02:39:37,Sempre é bom estar ao lado dos meus irmãos capixabas. Nós estamos nos mobilizando a favor do 🇧🇷. Temos o desafio de recuperar a credibilidade e a legitimidade das instituições. Chegou a hora do povo derrotar as velhas estruturas e colocar no Palácio do Planalto uma nova postura https://t.co/jK17QJOn9b,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
980544817389334528,2018-04-01 20:37:56,01-04-2018 20:37:56,"Nós que cremos na Ressurreição de Jesus Cristo sabemos que a esperança nunca morre, porque ele ressuscitou. Que tenhamos todos uma Feliz Páscoa e que Deus nos abençoe. https://t.co/RuQi7t6bMu",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
980273875736039424,2018-04-01 02:41:19,01-04-2018 02:41:19,"@marlonreis é a melhor alternativa para governador do Tocantins nessa eleição suplementar, depois de décadas de governos que tem decepcionado a população. A eleição do idealizador da Lei da Ficha Limpa representa um grande passo para recolocar a política a serviço das pessoas. https://t.co/A3CF1sC1qu",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
979887930117378050,2018-03-31 01:07:42,31-03-2018 01:07:42,"""E eu, quando for levantado da terra, todos atrairei a mim"", João 12:32. Que o único e suficiente sacrifício de Jesus para nos salvar, atraia a cada dia os nossos corações para a certeza de que nada poderá nos separar do amor de Deus, que está em Cristo Jesus, nosso Senhor."" https://t.co/h23HjDRQXN",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
988206310628954112,2018-04-23 00:01:59,23-04-2018 00:01:59,"Estarei amanhã (23) ao vivo no ""Pânico no Rádio"", às 12h25, para conversar sobre o Brasil e as ideias da nossa pré-candidatura à presidência. https://t.co/voxhKEg0OG",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
987501555023740928,2018-04-21 01:21:32,21-04-2018 01:21:32,"O ex-senador Pedro Simon (PMDB-RS) está ajudando a nossa pré-candidatura à presidência de manhã, de tarde e de noite com toda a sua força e sabedoria. Como eu sempre digo, queremos contar com os melhores dos diferentes partidos e os melhores da sociedade. https://t.co/RWWtRNR8rE",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
987480487647117312,2018-04-20 23:57:49,20-04-2018 23:57:49,"É muito gratificante ter a ex-ministra do STJ, Eliana Calmon, como uma ilustre filiada da REDE. Sua experiência e atuação corajosa no Judiciário poderá ajudar muito na luta contra a corrupção e na defesa da Justiça para todos. https://t.co/QqArj4GnUp",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
987165116390084608,2018-04-20 03:04:39,20-04-2018 03:04:39,O Acre existe e Gleici mandou bem. Parabéns!,../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
987083635370135552,2018-04-19 21:40:52,19-04-2018 21:40:52,"Uma das maiores riquezas do nosso país é sermos culturalmente diversos. E os povos indígenas são mestres em nos ensinar que nosso país não é monoglota. São cerca de 270 línguas faladas por 300 povos diferentes, totalizando mais de 800 mil indígenas.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
987081810197786625,2018-04-19 21:33:37,19-04-2018 21:33:37,"Não dá mais pros órgãos públicos e políticas voltadas aos povos indígenas ficaram refém de negociatas palacianas, sofrendo a interferência de setores que tem interesses econômicos na exploração de suas terras.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
987080720035254272,2018-04-19 21:29:17,19-04-2018 21:29:17,"O governo do presidente Michel Temer não assinou nenhum decreto de demarcação de terras indígenas, seguindo a lógica da diminuição drástica que aconteceu no governo de sua antecessora. É um contexto de muitas ameaças. Portanto, não há nada o que comemorar!",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
987079130863820801,2018-04-19 21:22:58,19-04-2018 21:22:58,"Neste #DiaDoÍndio, reafirmo meu compromisso com a luta dos povos indígenas. Os últimos governos foram marcados por profundos retrocessos dos seus direitos culturais, sociais e territoriais. Não dá mais pra violência histórica contra os povos originários se repetir e nada mudar.",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
986749014480703488,2018-04-18 23:31:12,18-04-2018 23:31:12,"Alegria de encontrar o amigo de luta e de paz, @EduardoJorge43 (PV), para discutir os desafios para um Brasil mais justo e sustentável. Eduardo é uma referência na saúde, sustentabilidade e boa política. E pode seguir contribuindo muito nesse momento tão difícil do nosso país. https://t.co/vCDsGIOW0S",../data/bases-completas/silva_marina.csv,silva_marina,Marina Silva
